-1.379308128356933594e+01,-7.351728057861328125e+01,-9.042013168334960938e+00,1.274642562866210938e+01,1.141916465759277344e+01,7.759197711944580078e+00,-5.273951530456542969e+00,3.231933116912841797e+00,3.845689773559570312e+01,7.814125061035156250e+00,-2.589113235473632812e+00,1.186393737792968750e+01,1.114843368530273438e+01,2.313697433471679688e+01,3.508594512939453125e+01,-1.652598571777343750e+01,-5.908054351806640625e+00,7.239317893981933594e+00,-4.497178554534912109e+00,6.929065585136413574e-01,-1.975116920471191406e+01,-4.902780055999755859e+00,-3.429830551147460938e+00,2.194306612014770508e+00,2.369742393493652344e+01,6.554667949676513672e+00,-8.561513900756835938e+00,9.449177980422973633e-01,-1.154153466224670410e+00,9.044292449951171875e+00
-3.320975875854492188e+01,-6.375459289550781250e+01,1.256825733184814453e+01,8.746776580810546875e+00,2.722311782836914062e+01,2.017337608337402344e+01,-7.938371658325195312e+00,1.557318115234375000e+01,1.854476928710937500e+01,-2.349982643127441406e+01,-1.196588325500488281e+01,-1.372142672538757324e+00,1.730980491638183594e+01,2.590576553344726562e+01,2.023584938049316406e+01,-2.293716430664062500e+00,-1.678240585327148438e+01,4.671014785766601562e+00,-6.403960704803466797e+00,2.084471464157104492e+00,-4.485126018524169922e+00,-1.263979721069335938e+01,4.916169166564941406e+00,-1.232031154632568359e+01,6.059088230133056641e+00,-4.682541191577911377e-01,4.644348144531250000e+00,-9.561277389526367188e+00,-4.562534332275390625e+00,4.016593933105468750e+00
-2.634963226318359375e+01,-6.817317199707031250e+01,1.050039100646972656e+01,-7.247613430023193359e+00,1.352948760986328125e+01,-9.916688919067382812e+00,-2.009278488159179688e+01,2.804881095886230469e+01,1.758660316467285156e+01,-1.009006023406982422e+01,1.045283985137939453e+01,1.811605644226074219e+01,1.972217321395874023e+00,2.247905349731445312e+01,1.550383758544921875e+01,-3.550923585891723633e+00,-6.174675941467285156e+00,2.033398437500000000e+01,-1.053199291229248047e+00,-6.529752254486083984e+00,-1.914032554626464844e+01,-3.244914531707763672e+00,-5.909367561340332031e+00,-1.408751755952835083e-01,-1.057161927223205566e+00,1.551561641693115234e+01,2.110597133636474609e+00,1.448553323745727539e+00,1.704145312309265137e+00,1.833854675292968750e+00
-2.196739959716796875e+01,-5.625883865356445312e+01,4.185178279876708984e+00,2.330920219421386719e+01,9.739770889282226562e+00,6.984166622161865234e+00,-1.561621856689453125e+01,3.354296112060546875e+01,2.097597122192382812e+00,-1.308390617370605469e+01,-4.434127807617187500e+00,1.091012573242187500e+01,4.403209686279296875e+00,-3.703206539154052734e+00,2.099305152893066406e+01,5.758483409881591797e+00,3.281475782394409180e+00,-1.402383232116699219e+01,-1.764552307128906250e+01,1.763707733154296875e+01,1.512997436523437500e+01,-8.066175460815429688e+00,-7.498939037322998047e-01,5.299296379089355469e+00,1.695981979370117188e+01,-2.579948663711547852e+00,-6.374948024749755859e+00,1.896218180656433105e+00,-5.191946506500244141e+00,-7.349380254745483398e-01
-4.590713119506835938e+01,-4.658445358276367188e+01,3.616384506225585938e+00,1.412019348144531250e+01,8.496433258056640625e+00,-6.249693870544433594e+00,-1.092164134979248047e+01,3.207780838012695312e+01,1.542193603515625000e+01,-5.573712825775146484e+00,1.319933795928955078e+01,1.795640182495117188e+01,-3.244390964508056641e+00,1.613923835754394531e+01,2.541736602783203125e+01,-4.166414737701416016e+00,-6.634083747863769531e+00,-4.202496528625488281e+00,4.554596424102783203e+00,-1.844500732421875000e+01,-1.021897220611572266e+01,-4.772074222564697266e+00,6.353213310241699219e+00,1.731057763099670410e+00,1.187519073486328125e+01,1.253600978851318359e+01,2.797835588455200195e+00,4.197357654571533203e+00,-1.543510556221008301e+00,1.419222593307495117e+00
-1.580523109436035156e+01,-5.557267761230468750e+01,1.938667869567871094e+01,9.620526313781738281e+00,1.058729553222656250e+01,-6.897578239440917969e+00,-3.413329696655273438e+01,2.952675056457519531e+01,-4.903964519500732422e+00,-1.753287506103515625e+01,-2.564681291580200195e+00,2.837881851196289062e+01,-1.302271962165832520e+00,-1.229818630218505859e+01,2.791139125823974609e+00,9.486868977546691895e-01,1.009377002716064453e+01,2.363428920507431030e-01,-1.816421127319335938e+01,1.813882112503051758e+00,-7.279625415802001953e+00,-2.943873405456542969e+00,-5.588276863098144531e+00,4.192318439483642578e+00,1.274311733245849609e+01,2.941244363784790039e+00,-9.522469520568847656e+00,-1.067340469360351562e+01,-8.950837254524230957e-01,1.251201629638671875e-01
-2.069928932189941406e+01,-4.705376815795898438e+01,3.358279168605804443e-01,9.193117141723632812e+00,2.253282356262207031e+01,-1.512539291381835938e+01,-1.942613983154296875e+01,3.445327758789062500e+01,-4.609018802642822266e+00,-1.086555671691894531e+01,1.520444393157958984e+01,2.730563545227050781e+01,-3.032851219177246094e+00,-1.058417224884033203e+01,3.755377769470214844e+00,8.751905441284179688e+00,5.128988742828369141e+00,-6.886348724365234375e-01,-1.855270004272460938e+01,2.180796432495117188e+01,3.046701192855834961e+00,-1.465813541412353516e+01,-1.353093338012695312e+01,-9.104829788208007812e+00,1.949477005004882812e+01,8.813924789428710938e+00,-4.711097717285156250e+00,-1.241087913513183594e+00,-5.852336883544921875e+00,5.589059352874755859e+00
8.810161590576171875e+00,-5.382541656494140625e+01,-7.900160312652587891e+00,1.189180755615234375e+01,3.216913986206054688e+01,4.043518543243408203e+00,-2.596849060058593750e+01,2.489138031005859375e+01,1.625930976867675781e+01,1.161918520927429199e+00,4.242809295654296875e+00,4.119285583496093750e+00,9.999867439270019531e+00,1.987456893920898438e+01,8.675078392028808594e+00,9.288434386253356934e-01,-2.682741403579711914e+00,1.673758316040039062e+01,-8.246262550354003906e+00,-4.467768371105194092e-01,-2.680568099021911621e-01,-1.655866050720214844e+01,-1.022799491882324219e+01,-1.186010074615478516e+01,7.337921619415283203e+00,-1.246797204017639160e+00,-4.545462131500244141e+00,-1.110103893280029297e+01,5.167042255401611328e+00,-6.781403541564941406e+00
-3.992236709594726562e+01,-6.965875244140625000e+01,2.142619514465332031e+01,1.477324676513671875e+01,1.944135475158691406e+01,2.078739643096923828e+00,-1.617996978759765625e+01,1.759267997741699219e+01,3.599302291870117188e+00,-1.090447521209716797e+01,-1.755363225936889648e+00,2.244005680084228516e+00,3.862438917160034180e+00,-3.236526012420654297e+00,1.864629554748535156e+01,-7.831362247467041016e+00,7.555296421051025391e+00,-1.191893768310546875e+01,-1.875272941589355469e+01,1.024698352813720703e+01,7.982532501220703125e+00,-9.305086135864257812e+00,-1.792548751831054688e+01,-7.984068393707275391e+00,1.566805934906005859e+01,9.396902084350585938e+00,-8.832731246948242188e+00,1.420277118682861328e+01,2.962844967842102051e-01,5.035712718963623047e+00
-6.368646621704101562e+00,-6.202289962768554688e+01,-1.508280944824218750e+01,1.040345287322998047e+01,2.018536567687988281e+01,1.368865370750427246e-02,-2.309134483337402344e+01,2.918713951110839844e+01,2.019700431823730469e+01,-5.639564037322998047e+00,6.791731834411621094e+00,-1.534798741340637207e-01,-3.832925081253051758e+00,2.892405891418457031e+01,2.494885253906250000e+01,-6.996297359466552734e+00,-1.613136482238769531e+01,1.421208477020263672e+01,-8.928208351135253906e+00,-2.975233316421508789e+00,-8.986779212951660156e+00,-1.544184494018554688e+01,2.734467744827270508e+00,-1.305317878723144531e+01,2.522886657714843750e+01,-2.380176305770874023e+00,-6.317114830017089844e+00,-8.274627685546875000e+00,-2.571683406829833984e+00,1.058731174468994141e+01
-1.351691341400146484e+01,-7.023121643066406250e+01,1.253093147277832031e+01,1.028053474426269531e+01,2.943882369995117188e+01,2.663341283798217773e+00,-1.091894531250000000e+01,1.630862426757812500e+01,1.166774940490722656e+01,6.936244666576385498e-02,-6.465176343917846680e-01,7.968761920928955078e+00,6.816385746002197266e+00,7.089120388031005859e+00,1.668022918701171875e+01,-8.339538574218750000e-01,2.969227790832519531e+00,-7.676680088043212891e+00,-1.073141860961914062e+01,1.632434082031250000e+01,-9.444730877876281738e-01,-3.029887914657592773e+00,-2.471953153610229492e+00,-1.152369403839111328e+01,1.399415397644042969e+01,6.291912555694580078e+00,-1.476940917968750000e+01,7.722911834716796875e+00,1.006880474090576172e+01,5.907754898071289062e+00
-2.586619567871093750e+01,-5.936108016967773438e+01,1.256541156768798828e+01,2.924877548217773438e+01,2.424249839782714844e+01,1.281104564666748047e+01,-1.434492397308349609e+01,3.698459243774414062e+01,-5.399963378906250000e+00,-1.357771492004394531e+01,-1.189510464668273926e+00,1.215371513366699219e+01,6.697614669799804688e+00,3.244429111480712891e+00,1.444401836395263672e+01,1.864250946044921875e+01,1.314473056793212891e+01,-1.780590438842773438e+01,-1.445999145507812500e+01,1.551136779785156250e+01,4.749410629272460938e+00,-8.358257293701171875e+00,-8.021472930908203125e+00,4.805283069610595703e+00,1.998923492431640625e+01,3.222179889678955078e+00,-7.950189590454101562e+00,8.048785209655761719e+00,-1.014942526817321777e+00,7.464105606079101562e+00
-1.493588161468505859e+01,-5.911483383178710938e+01,4.333811998367309570e-01,1.707847023010253906e+01,1.541142368316650391e+01,4.206088066101074219e+00,-1.595421123504638672e+01,4.004855346679687500e+01,1.729137301445007324e+00,-2.015202331542968750e+01,1.054905533790588379e+00,1.891223335266113281e+01,-2.525144815444946289e+00,9.870517253875732422e-02,1.056715106964111328e+01,1.765574645996093750e+01,1.522927522659301758e+00,-3.795692682266235352e+00,-1.541554450988769531e+01,1.604562759399414062e+01,4.246789932250976562e+00,-1.064063167572021484e+01,7.431755542755126953e+00,2.962753057479858398e+00,2.477241897583007812e+01,6.090250015258789062e+00,-4.190400123596191406e+00,2.126147747039794922e+00,-5.612971305847167969e+00,3.817514896392822266e+00
-2.144293022155761719e+01,-5.766835021972656250e+01,1.312998962402343750e+01,1.251182913780212402e+00,2.563573455810546875e+01,4.779309332370758057e-01,-2.432813453674316406e+01,3.025591850280761719e+01,1.427163314819335938e+01,-3.224169254302978516e+00,9.631307601928710938e+00,2.141119194030761719e+01,9.554133415222167969e+00,2.570576429367065430e+00,9.838859558105468750e+00,8.483543395996093750e+00,-1.762699365615844727e+00,9.730756759643554688e+00,-1.496973800659179688e+01,-1.005705147981643677e-01,-2.193255424499511719e+01,-1.767828559875488281e+01,1.513245224952697754e+00,-1.072852420806884766e+01,6.490589618682861328e+00,-5.982388496398925781e+00,-8.397771835327148438e+00,-1.810407257080078125e+01,6.517809391021728516e+00,1.318558311462402344e+01
-1.380605411529541016e+01,-6.730386352539062500e+01,2.682818222045898438e+01,1.295162487030029297e+01,1.282097911834716797e+01,1.629840660095214844e+01,-1.623306846618652344e+01,1.528161811828613281e+01,2.491683387756347656e+01,-2.767209291458129883e+00,-2.886700391769409180e+00,2.360997009277343750e+01,1.635589599609375000e+01,3.153228998184204102e+00,2.492699432373046875e+01,1.791638946533203125e+01,6.452756881713867188e+00,2.910488128662109375e+00,-1.268125057220458984e+01,2.140799999237060547e+00,-1.103991603851318359e+01,-4.990396499633789062e+00,-3.707196950912475586e+00,3.369555711746215820e+00,3.169796466827392578e+00,-4.378658831119537354e-01,-1.385847759246826172e+01,1.411019086837768555e+00,-7.295740604400634766e+00,3.940093755722045898e+00
-1.444221591949462891e+01,-6.008868789672851562e+01,3.432957458496093750e+01,4.238468647003173828e+00,2.545099830627441406e+01,2.691115856170654297e+00,-9.941908836364746094e+00,2.265565109252929688e+01,4.909087181091308594e+00,-1.731940078735351562e+01,-6.406481266021728516e+00,1.308290386199951172e+01,4.233508586883544922e+00,-3.099495410919189453e+00,2.133806228637695312e+00,1.654595565795898438e+01,7.923333644866943359e+00,1.173779869079589844e+01,-4.515522003173828125e+00,2.224984931945800781e+01,6.364379882812500000e+00,7.571045160293579102e-01,-7.006064414978027344e+00,-3.701038599014282227e+00,2.615001201629638672e+00,1.251307582855224609e+01,-3.128108739852905273e+00,-1.196365952491760254e-01,-4.542691230773925781e+00,-7.155725955963134766e-01
-3.488076019287109375e+01,-5.647949218750000000e+01,2.566711997985839844e+01,1.022850322723388672e+01,3.434450149536132812e+01,8.340981483459472656e+00,-9.891419410705566406e+00,2.190107154846191406e+01,6.754781723022460938e+00,-1.352480888366699219e+01,-1.560439467430114746e-01,1.285179615020751953e+01,9.156760215759277344e+00,-4.444717407226562500e+00,1.535990715026855469e+01,2.532645702362060547e+00,3.066341638565063477e+00,-1.531466126441955566e+00,-1.001633262634277344e+01,1.244796943664550781e+01,1.868902015686035156e+01,-2.222029495239257812e+01,-8.573227882385253906e+00,-7.845377922058105469e+00,7.157593250274658203e+00,-1.205498790740966797e+01,-1.142496204376220703e+01,8.924104690551757812e+00,9.333045959472656250e+00,-1.922608852386474609e+00
-4.570785903930664062e+01,-3.499847412109375000e+01,7.629491806030273438e+00,1.067126274108886719e+01,4.963725662231445312e+01,1.155715751647949219e+01,2.012715101242065430e+00,4.349037933349609375e+01,1.214942097663879395e+00,-1.720105934143066406e+01,1.660753822326660156e+01,1.111870193481445312e+01,1.278643035888671875e+01,1.882337951660156250e+01,3.404618024826049805e+00,2.275025749206542969e+01,-1.754381942749023438e+01,7.957893848419189453e+00,-9.404029846191406250e+00,1.021148490905761719e+01,-2.059850931167602539e+00,-2.933256530761718750e+01,2.300407600402832031e+01,-3.780033826828002930e+00,6.166392326354980469e+00,-1.235416984558105469e+01,-1.193598151206970215e+00,-5.388478755950927734e+00,3.521591663360595703e+00,-5.038212299346923828e+00
-3.101001739501953125e+01,-8.004319763183593750e+01,1.488536071777343750e+01,1.086478805541992188e+01,1.887892723083496094e+01,1.521257019042968750e+01,9.105629920959472656e+00,-9.168748855590820312e+00,2.300339889526367188e+01,-1.051745319366455078e+01,-8.124103546142578125e+00,5.518902778625488281e+00,2.068980979919433594e+01,1.562479305267333984e+01,2.163300514221191406e+01,-1.233133029937744141e+01,-7.843519210815429688e+00,1.117339420318603516e+01,-1.071683216094970703e+01,1.148254871368408203e+01,-1.519335651397705078e+01,-1.440614414215087891e+01,-2.262172126770019531e+01,-2.352368545532226562e+01,1.577123451232910156e+01,-8.700060844421386719e+00,-9.367905616760253906e+00,-2.168534755706787109e+00,-1.538982033729553223e+00,3.324548721313476562e+00
-2.507144165039062500e+01,-7.367295837402343750e+01,2.058522605895996094e+01,1.604312324523925781e+01,2.600522041320800781e+01,1.709499168395996094e+01,-1.772909545898437500e+01,2.146904754638671875e+01,1.829985237121582031e+01,-9.243556976318359375e+00,-3.589910268783569336e+00,9.324788093566894531e+00,5.189051628112792969e+00,1.611565017700195312e+01,1.005503654479980469e+01,8.229479789733886719e-01,-5.503559589385986328e+00,5.068450927734375000e+00,-3.647182464599609375e+00,6.380457878112792969e+00,6.245131015777587891e+00,-2.064628601074218750e+01,-3.031774997711181641e+00,-3.565083026885986328e+00,1.372244071960449219e+01,-1.217664599418640137e+00,-1.142249298095703125e+01,3.615980386734008789e+00,-7.906215667724609375e+00,9.902790069580078125e+00
-1.616141128540039062e+01,-7.782143402099609375e+01,-1.099570465087890625e+01,7.244307518005371094e+00,-1.162243843078613281e+01,-6.983666419982910156e+00,-7.049307346343994141e+00,-3.829727411270141602e+00,3.133892250061035156e+01,1.345623111724853516e+01,3.517715454101562500e+00,1.553249168395996094e+01,-2.648859977722167969e+00,1.938572883605957031e+01,2.674589538574218750e+01,-1.088993072509765625e+00,-4.613901138305664062e+00,4.405865669250488281e+00,-1.092211818695068359e+01,-2.604097425937652588e-01,-1.568026256561279297e+01,-6.436207771301269531e+00,-1.117536544799804688e+01,-1.826362037658691406e+01,3.750152206420898438e+01,1.084031295776367188e+01,-1.009613132476806641e+01,9.601523399353027344e+00,-2.734672784805297852e+00,9.573593139648437500e+00
-1.808733749389648438e+01,-6.239917755126953125e+01,1.436458683013916016e+01,2.251508522033691406e+01,1.314643859863281250e+01,5.801833271980285645e-01,-2.298882484436035156e+01,2.206502723693847656e+01,4.224500656127929688e+00,-1.658551406860351562e+01,-5.685430049896240234e+00,1.266493892669677734e+01,4.926692485809326172e+00,-3.981162548065185547e+00,2.293935203552246094e+01,4.155279636383056641e+00,-4.934232532978057861e-01,-4.892854690551757812e+00,-1.578709697723388672e+01,1.326629066467285156e+01,3.159286260604858398e+00,-8.580665588378906250e+00,-4.723861694335937500e+00,-2.696135520935058594e+00,1.627239418029785156e+01,2.321821212768554688e+00,-1.111291694641113281e+01,4.842504978179931641e+00,-8.444747924804687500e+00,-6.838438510894775391e+00
